test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n819-k171	325958.000	4.621	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[476529,432532,407409,386475,381232,378158,376782,374797,373135,368753,367351,363931,361934,358706,357783,354903,354248,350952,349987,348242,346652,345152,344911,342369,340899,339671,339432,337821,337341,335328,334888,334188,333338,331766,331623,330341,329445,328349,328031,326457,325958]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga	cvrp	X-n819-k171	360850.000	3.745	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[478622,463014,440609,419369,403190,398963,396562,392722,388109,386546,385975,384559,384159,382943,382255,380557,379836,379662,378784,377889,376419,375044,374880,374571,373807,371332,369159,367730,366334,364069,363962,363683,363369,363146,363146,363146,363146,362604,362226,361507,360850]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga-fixed	cvrp	X-n819-k171	332044.000	3.719	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[478622,452057,423231,403726,392365,384622,377973,375508,374405,372789,371413,368561,368156,366503,365052,363916,362886,361861,359488,358383,357987,357987,357013,355470,353549,351354,350405,349278,348168,346668,346137,343215,341930,340663,339398,337330,336668,335252,334170,332044,332044]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-api	cvrp	X-n819-k171	325293.000	11.357	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,429700,391822,375813,373148,369713,368732,363524,363219,361334,360463,355770,355425,352011,349923,347034,346769,343671,343671,341794,341151,339416,339121,337300,336767,335488,335193,333811,333670,332742,332289,331041,331041,329594,329594,328023,327978,327783,327168,325804,325293]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n819-k171	322091.000	4.624	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[477713,429116,400153,381993,377897,371776,369646,367491,366587,363792,361750,357932,355513,352152,351488,348547,347265,344205,344024,341230,340594,339471,339319,337869,336634,334469,333327,331832,330919,330581,330271,329074,328378,326973,325750,324558,324530,323268,323222,322536,322091]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga	cvrp	X-n819-k171	354600.000	3.751	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[473963,453636,420836,403165,387598,382884,379622,378768,376829,376259,374539,372816,372037,370714,370647,370334,368947,367946,367280,366275,365331,364034,362353,362038,361671,360076,359774,359114,358179,357678,357660,357606,357285,356699,356106,355967,355946,355179,354730,354600,354600]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga-fixed	cvrp	X-n819-k171	329251.000	3.725	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[473963,447753,420836,402867,390152,381452,373983,369086,366091,363073,360561,354319,353889,352054,350251,348142,346157,345144,344213,343177,343052,341577,341577,340626,340369,338270,337797,336276,335594,333771,333561,333085,332467,331971,331971,331309,331112,330396,330356,329504,329251]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-api	cvrp	X-n819-k171	339274.000	11.401	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,437081,400059,389266,386562,384534,382976,380490,376590,376256,374369,373077,371237,368596,367081,366935,365886,362482,361873,360529,359990,358392,357841,356430,356147,354768,353917,353321,352044,351086,349625,348914,347437,346023,344805,342097,341956,341323,340301,339389,339274]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n837-k142	381343.000	4.718	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[517887,481620,458816,450555,447480,444515,441546,437880,435902,433505,431080,428196,426900,423502,421998,415955,414824,410764,409630,405606,404348,403567,402768,400962,400617,398568,397028,395732,395679,393341,391821,389376,389237,388261,386238,384973,384805,383880,382330,381842,381343]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga	cvrp	X-n837-k142	400106.000	3.794	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[513251,503022,481021,462793,452014,442950,439388,437091,435515,432800,429175,428552,424978,423645,421763,420129,418957,418535,417866,415576,415044,413835,412826,411491,411347,410619,410007,409470,408623,406562,405930,405150,404183,403958,402983,402308,401240,400732,400508,400439,400106]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga-fixed	cvrp	X-n837-k142	388912.000	3.820	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[513251,499032,476332,464201,455491,448086,444074,441755,440014,438468,436480,435290,434180,431447,429464,428251,426657,423530,422391,419351,417100,415356,413941,412287,411713,408235,406832,403887,403250,399076,397493,396474,396445,395207,395075,393376,393080,391412,391113,390090,388912]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-api	cvrp	X-n837-k142	380934.000	11.719	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,490568,458220,447372,441733,438001,437928,433363,431263,428575,426383,422055,420679,417742,417032,412956,412252,410581,408442,406482,406313,404185,402803,401364,400905,398779,397927,394815,394815,393564,393505,391187,390602,386885,386801,384980,384980,384346,383599,381491,380934]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n837-k142	382563.000	4.720	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[522767,487840,467007,453214,441920,440650,437912,436601,434977,431845,430705,423530,421525,417487,416102,412759,411749,410485,409593,406974,404611,402993,401632,397139,396783,395148,394589,392607,392249,390785,389914,389170,388494,386286,386027,385160,384330,384175,383615,382875,382563]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga	cvrp	X-n837-k142	399786.000	3.839	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[520442,500777,466364,452248,441692,439299,436376,432490,429109,428335,427988,426258,424782,424378,423934,423560,422088,421384,420146,418677,416878,414533,413095,412301,411149,410904,409204,408038,407733,406625,405928,404312,404122,404048,402147,402147,401925,401060,400287,399884,399786]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga-fixed	cvrp	X-n837-k142	382016.000	3.829	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[520442,500616,466364,452248,441692,439250,436376,432490,429109,427164,425693,423539,422864,420541,418810,414653,413104,411361,410532,409746,408888,406842,406552,403692,403296,400912,400178,397130,396855,393749,392206,391427,390959,388902,388115,386383,386009,383867,383458,382050,382016]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-api	cvrp	X-n837-k142	381724.000	11.635	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,476920,456001,440084,435472,430241,429359,427637,425903,425281,422093,418547,417337,414462,413570,411279,410270,407885,406064,403753,403322,402234,401758,400598,399665,397622,396478,394701,394142,393360,393029,391939,391576,390058,389960,389104,387774,385453,384333,381814,381724]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n837-k142	383882.000	4.699	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[519493,485720,467855,453263,444845,439731,438175,436371,434372,433183,431769,428935,427137,425097,423039,420309,420229,418213,417782,413389,412026,408263,407060,403730,403712,401123,400370,398196,396802,395161,394851,392649,392407,391168,390316,388985,387876,385721,385405,384260,383882]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga	cvrp	X-n837-k142	411036.000	3.805	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[519380,501952,488105,469401,459466,450924,444726,442906,439705,438670,437179,434792,433572,433091,430271,427948,427859,425781,424377,423217,421394,420784,420131,419022,418668,418658,417630,416612,416612,416599,415981,414785,414574,413573,412990,412990,412686,412063,412063,411844,411036]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga-fixed	cvrp	X-n837-k142	387961.000	3.861	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[519380,492969,469658,457242,445393,440759,438332,437321,434922,430438,429523,428331,427389,426010,425298,423119,420748,418557,416407,415749,414859,414374,412893,410434,409702,407741,407414,405004,404331,401393,400434,399285,398463,397506,396819,395158,394601,393040,391385,388466,387961]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-api	cvrp	X-n837-k142	385613.000	11.656	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,485875,461712,447848,443578,440238,437878,433277,431424,430203,427642,425184,424645,423694,422231,420111,418568,415721,414650,410015,408792,406205,405125,402845,402037,400255,399176,396572,396336,395778,394347,393089,392747,391462,390562,389202,389202,387656,387656,386007,385613]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n837-k142	387500.000	4.710	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[518151,481191,463009,454460,449169,446790,444885,441389,435019,432418,430592,428841,426808,422552,421541,417611,416496,413331,411509,408596,408300,406409,404334,401873,400407,399130,398895,396099,395783,394000,393864,392148,391998,390770,390350,389248,388937,388626,388566,387813,387500]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga	cvrp	X-n837-k142	402304.000	3.799	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[520324,502481,482001,465233,457711,443807,438097,430053,426462,425658,423903,421960,421956,420739,420401,418616,418080,417522,416195,415406,413610,412189,412130,411744,411105,409600,408080,407431,407431,407431,405864,405655,404941,404941,404553,403643,403266,403266,402769,402769,402304]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga-fixed	cvrp	X-n837-k142	385821.000	3.776	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[520324,491504,478128,462771,455013,445603,439289,434832,431589,429157,427095,424729,422746,419212,418446,415278,413236,411125,409555,407408,406928,404261,403830,401098,400852,399609,399280,397196,396968,395159,395140,393828,393585,392315,391785,390671,390287,388454,387553,386230,385821]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-api	cvrp	X-n837-k142	384028.000	11.691	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,477324,455236,446444,439943,438310,436670,435535,434864,432575,430618,428030,426321,421100,420337,417664,416929,414503,413297,411504,411003,408966,407743,405400,405287,403876,403144,401114,400682,397914,397831,395377,394656,393354,392791,391262,390131,386798,386125,384546,384028]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n837-k142	384530.000	4.790	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[519274,485853,461873,445979,440371,435636,434149,432008,429953,427457,424085,421085,419143,416687,415851,414253,413609,410944,409926,408555,408045,406569,405263,403340,403296,401634,401031,399144,398246,395402,395256,393518,392468,389928,389397,388806,388096,387327,387198,384978,384530]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga	cvrp	X-n837-k142	412693.000	3.856	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[514730,494074,475882,466601,457736,453089,452066,449933,448230,446757,443846,441936,441649,440413,439963,439247,437015,435850,433895,432904,432198,431194,430962,430094,429442,427494,427055,426402,426314,422790,421990,421441,419910,418832,417747,416661,415325,415212,414691,413212,412693]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga-fixed	cvrp	X-n837-k142	395722.000	3.813	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[514730,494074,475882,464325,455047,450916,446381,443403,440853,438728,437592,433385,432261,428845,426680,422588,421596,418639,417661,415085,414692,413545,413545,412039,411547,408987,408859,407444,407011,404616,404190,402020,401328,399088,398157,397517,397258,396440,396261,396073,395722]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-api	cvrp	X-n837-k142	379680.000	11.668	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,486589,459106,452768,445530,439803,437144,432905,431749,426323,423605,419445,417521,414222,412770,408911,408054,406314,405953,402982,402102,399323,399252,397090,396430,393413,392772,389368,389368,387581,387537,386508,385847,385169,385042,384287,383653,381637,381278,380268,379680]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n837-k142	399684.000	4.702	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[520004,482569,462522,450812,448727,447861,445238,444223,441058,440954,438080,436651,436062,434033,431962,429684,428640,427461,425837,423355,423270,421824,420263,419081,418763,417012,416242,413993,413991,411768,410634,408697,407123,405448,404872,402647,402599,400918,400830,399752,399684]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga	cvrp	X-n837-k142	407135.000	3.822	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[518918,499187,478165,463441,453985,450367,448059,445896,443103,438422,434396,433064,431451,430991,428649,427343,426941,426564,425866,424997,423879,423334,422020,419157,418426,417847,417006,415467,413181,413181,412016,412016,411114,410863,409976,409228,409009,409009,407932,407360,407135]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga-fixed	cvrp	X-n837-k142	383556.000	3.777	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[518918,497945,476664,460216,444777,441903,438785,438271,435751,433431,432128,428637,426491,422536,420139,417072,416281,412008,409709,406937,405829,403218,402271,399163,398809,397071,396863,395180,394774,393637,393488,392785,392684,390640,389508,387461,387021,385733,385697,383874,383556]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-api	cvrp	X-n837-k142	394045.000	11.717	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,486595,460473,448910,444038,441185,438299,434915,433046,432316,431862,428911,427968,426313,425305,422517,421247,419205,417068,415065,413853,411924,411610,409802,409746,407943,406205,404113,403438,401557,401250,399182,399182,398479,397994,396891,396891,395855,395516,394197,394045]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n837-k142	391525.000	4.715	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[518345,483549,458714,452774,449786,446099,442147,439655,438898,437731,433901,430235,428468,425643,423797,419520,419205,416084,414839,411949,410962,409090,408865,406416,405530,403548,403147,400994,400648,398262,398262,397422,397422,396714,396405,395389,395105,393218,392834,392262,391525]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga	cvrp	X-n837-k142	414190.000	3.813	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[519543,492818,475033,462894,459292,454770,453290,451773,450959,447627,444661,441282,439947,438167,436652,434395,432020,429690,429097,428906,427044,424284,423993,423777,422876,422295,422295,421218,420899,420158,419797,419610,418750,418750,418295,417676,417413,416092,415932,415031,414190]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
