test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	scp	scp42	1046.000	5.904	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10476,6268,3737,2454,1830,1531,1372,1235,1200,1198,1198,1198,1198,1198,1198,1198,1176,1176,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1119,1119,1119,1119,1059,1059,1047,1046,1046,1046,1046,1046]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	scp	scp42	1442.000	5.643	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10448,5025,2570,2009,1909,1838,1792,1728,1701,1701,1701,1701,1701,1604,1604,1536,1536,1536,1532,1532,1532,1532,1532,1532,1500,1500,1500,1500,1500,1500,1471,1465,1465,1465,1465,1465,1465,1465,1465,1465,1442]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	scp	scp42	1725.000	6.027	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10394,6755,4518,2804,2132,1921,1818,1797,1793,1793,1793,1791,1771,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1757,1725,1725,1725,1725,1725,1725,1725,1725]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	scp	scp42	1334.000	5.901	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10394,6625,4223,2768,2191,1861,1756,1675,1605,1594,1569,1554,1554,1554,1540,1469,1439,1439,1437,1437,1437,1437,1437,1437,1437,1416,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1334,1334,1334]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	scp	scp42	1407.000	5.643	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10178,4642,2620,1999,1814,1738,1677,1576,1576,1576,1576,1566,1566,1532,1532,1532,1518,1496,1496,1479,1479,1454,1451,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1407,1407,1407,1407,1407]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	scp	scp42	1432.000	6.031	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10846,6700,3852,2364,1945,1660,1598,1538,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1432,1432,1432]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	scp	scp42	1291.000	5.902	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10846,6520,3852,2537,1889,1623,1545,1420,1388,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1315,1292,1292,1292,1292,1292,1292,1292,1292,1292,1291,1291]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	scp	scp42	1475.000	5.635	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10012,5221,2881,2201,1982,1807,1751,1740,1735,1731,1731,1731,1731,1731,1731,1683,1683,1683,1683,1683,1683,1683,1683,1683,1635,1540,1540,1522,1522,1521,1521,1521,1521,1521,1521,1517,1517,1517,1475,1475,1475]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	scp	scp42	1643.000	6.036	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10557,6972,4443,2912,2450,2199,2068,2044,1916,1860,1860,1840,1828,1828,1828,1828,1828,1828,1783,1783,1783,1783,1783,1739,1739,1739,1739,1739,1739,1701,1701,1701,1701,1701,1701,1701,1695,1695,1662,1643,1643]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	scp	scp42	1258.000	5.897	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10557,6832,4003,2292,1762,1639,1470,1335,1335,1333,1333,1325,1325,1286,1286,1286,1286,1286,1286,1286,1286,1261,1261,1261,1261,1261,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	scp	scp42	1465.000	5.642	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[9835,4898,2489,2030,1812,1730,1689,1624,1624,1520,1520,1519,1519,1519,1519,1519,1519,1519,1519,1519,1519,1509,1509,1509,1509,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	scp	scp42	1477.000	6.025	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10405,6480,3904,2624,2090,1715,1591,1557,1547,1547,1529,1529,1529,1529,1529,1529,1529,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1477,1477,1477,1477,1477,1477]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	scp	scp42	1388.000	5.896	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10405,6480,3904,2745,2078,1815,1705,1529,1510,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1468,1468,1456,1456,1456,1438,1411,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	scp	scp42	1356.000	5.644	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10680,5012,2551,1935,1777,1703,1639,1611,1606,1579,1570,1535,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1450,1450,1430,1395,1389,1389,1389,1380,1380,1380,1380,1380,1380,1360,1356,1356,1356,1356]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	scp	scp42	1646.000	6.034	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10747,7187,4435,3211,2499,2207,2002,1866,1792,1721,1704,1704,1704,1698,1696,1696,1696,1696,1696,1696,1675,1675,1675,1675,1665,1665,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	scp	scp42	1529.000	5.904	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10747,6578,3918,2769,2365,2042,1902,1737,1695,1637,1630,1630,1630,1630,1630,1630,1630,1630,1630,1630,1630,1630,1630,1585,1585,1585,1585,1585,1557,1552,1551,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	scp	scp42	1308.000	5.649	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10796,5030,2371,1765,1529,1458,1421,1378,1378,1378,1325,1325,1323,1323,1323,1323,1323,1323,1314,1314,1314,1314,1314,1310,1310,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	scp	scp42	1646.000	6.021	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10611,6478,4139,2821,2285,2106,1923,1832,1769,1769,1769,1762,1762,1762,1762,1754,1751,1751,1751,1751,1751,1719,1689,1682,1682,1682,1682,1682,1682,1682,1652,1652,1652,1652,1652,1652,1652,1652,1648,1646,1646]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	scp	scp42	1259.000	5.909	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10611,6478,3855,2542,2036,1608,1550,1501,1469,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1467,1396,1396,1396,1352,1352,1352,1352,1352,1352,1352,1352,1329,1260,1259,1259,1259,1259,1259,1259,1259,1259]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	scp	scp42	1394.000	5.646	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10593,4993,2592,2026,1723,1717,1678,1667,1581,1581,1535,1532,1532,1512,1500,1440,1427,1399,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1394,1394,1394,1394,1394,1394,1394]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	scp	scp42	1670.000	6.038	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10495,6272,3772,2736,2144,1893,1824,1803,1803,1758,1758,1726,1716,1716,1716,1716,1716,1716,1716,1683,1683,1683,1670,1670,1670,1670,1670,1670,1670,1670,1670,1670,1670,1670,1670,1670,1670,1670,1670,1670,1670]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	scp	scp42	1301.000	5.908	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10495,6272,3772,2435,1809,1661,1509,1458,1458,1455,1455,1455,1455,1455,1455,1397,1397,1397,1397,1397,1397,1397,1397,1397,1348,1348,1332,1310,1301,1301,1301,1301,1301,1301,1301,1301,1301,1301,1301,1301,1301]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	scp	scp42	1385.000	5.640	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10894,4730,2616,2168,1882,1768,1644,1616,1586,1583,1583,1562,1562,1526,1526,1526,1526,1526,1526,1466,1458,1458,1458,1458,1458,1439,1439,1439,1439,1439,1439,1439,1439,1439,1385,1385,1385,1385,1385,1385,1385]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	scp	scp42	1747.000	6.043	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10690,6124,4142,3205,2729,2468,2210,2135,2114,2038,2038,1980,1977,1977,1934,1934,1934,1934,1934,1934,1934,1934,1934,1934,1879,1879,1879,1820,1820,1783,1783,1771,1771,1771,1771,1771,1747,1747,1747,1747,1747]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	scp	scp42	1287.000	5.904	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10690,6124,4142,2801,2152,1909,1731,1606,1532,1455,1455,1401,1401,1401,1401,1401,1381,1381,1381,1381,1381,1381,1364,1364,1364,1352,1316,1316,1310,1302,1302,1302,1302,1302,1302,1301,1301,1301,1287,1287,1287]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	scp	scp43	1345.000	5.642	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10250,5169,2686,2137,1771,1701,1532,1492,1476,1463,1463,1463,1463,1463,1463,1463,1463,1440,1407,1391,1391,1354,1354,1354,1354,1354,1348,1345,1345,1345,1345,1345,1345,1345,1345,1345,1345,1345,1345,1345,1345]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	scp	scp43	1972.000	6.050	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10427,6591,3936,2761,2393,2260,2176,2125,2108,2045,2045,2045,2045,2045,2045,2045,2045,2045,2045,2045,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,2008,2008,2008,1972,1972,1972,1972,1972]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	scp	scp43	1200.000	5.903	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10427,6591,3936,2546,2004,1762,1579,1461,1422,1396,1395,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1340,1340,1335,1335,1335,1284,1284,1273,1273,1273,1271,1271,1271,1271,1271,1202,1200,1200]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	scp	scp43	1334.000	5.653	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10495,4718,2160,1831,1655,1590,1509,1476,1460,1437,1437,1437,1437,1437,1437,1437,1417,1391,1391,1391,1391,1391,1391,1391,1391,1391,1391,1391,1391,1367,1353,1334,1334,1334,1334,1334,1334,1334,1334,1334,1334]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	scp	scp43	1382.000	6.030	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10937,7286,4379,2625,1988,1727,1629,1574,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1485,1485,1485,1485,1485,1485,1485,1485,1405,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	scp	scp43	1320.000	5.907	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10937,6462,4047,2405,1856,1665,1590,1529,1421,1367,1367,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1339,1339,1320,1320,1320,1320,1320,1320,1320,1320,1320,1320,1320,1320,1320,1320,1320]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	scp	scp43	1529.000	5.650	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10490,5201,2573,2139,1924,1800,1781,1761,1717,1717,1641,1641,1641,1641,1641,1630,1582,1582,1582,1582,1582,1582,1582,1552,1552,1552,1552,1552,1552,1552,1538,1538,1538,1538,1538,1529,1529,1529,1529,1529,1529]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	scp	scp43	1823.000	6.045	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10784,7179,4144,2986,2490,2168,1998,1968,1928,1903,1903,1901,1901,1857,1857,1857,1857,1857,1857,1857,1857,1857,1857,1857,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	scp	scp43	1267.000	5.906	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10784,6687,4054,2548,1985,1686,1516,1396,1310,1295,1293,1293,1293,1293,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1285,1285,1271,1271,1271,1267,1267,1267]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T09:55:40	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	scp	scp43	1521.000	5.639	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[11327,5227,2714,2116,1848,1723,1677,1657,1638,1606,1586,1586,1586,1586,1586,1586,1571,1571,1571,1571,1558,1558,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1521,1521,1521,1521]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
