test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	mo14185	32671124.000	23.442	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[4.65106e+07,4.45281e+07,4.28508e+07,4.15446e+07,4.09311e+07,4.05349e+07,4.01595e+07,3.98422e+07,3.95961e+07,3.93221e+07,3.90625e+07,3.88175e+07,3.85603e+07,3.8339e+07,3.81117e+07,3.79265e+07,3.77101e+07,3.74201e+07,3.72599e+07,3.6888e+07,3.67064e+07,3.64029e+07,3.62536e+07,3.59216e+07,3.57641e+07,3.55003e+07,3.53731e+07,3.49894e+07,3.48508e+07,3.46059e+07,3.44897e+07,3.42055e+07,3.4099e+07,3.38143e+07,3.36945e+07,3.34004e+07,3.32785e+07,3.30902e+07,3.2998e+07,3.27655e+07,3.26711e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	mo14185	31847772.000	23.326	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[4.65831e+07,4.4885e+07,4.30695e+07,4.17854e+07,4.09268e+07,4.0386e+07,4.00325e+07,3.95098e+07,3.91992e+07,3.87226e+07,3.84126e+07,3.80246e+07,3.78397e+07,3.73542e+07,3.71311e+07,3.67466e+07,3.6551e+07,3.60988e+07,3.58714e+07,3.55913e+07,3.54257e+07,3.50335e+07,3.48933e+07,3.46049e+07,3.44822e+07,3.42221e+07,3.40856e+07,3.38457e+07,3.37392e+07,3.35142e+07,3.34083e+07,3.31338e+07,3.30324e+07,3.28155e+07,3.27277e+07,3.25018e+07,3.24083e+07,3.22306e+07,3.21517e+07,3.19396e+07,3.18478e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	mo14185	31923532.000	23.329	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[4.64973e+07,4.47121e+07,4.30022e+07,4.1801e+07,4.08691e+07,4.02974e+07,3.9928e+07,3.9634e+07,3.93465e+07,3.88728e+07,3.85878e+07,3.81708e+07,3.79693e+07,3.74931e+07,3.72432e+07,3.67481e+07,3.65339e+07,3.6216e+07,3.60472e+07,3.56005e+07,3.53999e+07,3.51553e+07,3.50322e+07,3.46726e+07,3.45289e+07,3.42481e+07,3.41603e+07,3.38577e+07,3.37448e+07,3.35338e+07,3.34358e+07,3.32215e+07,3.31193e+07,3.28386e+07,3.2734e+07,3.25611e+07,3.24917e+07,3.22594e+07,3.2187e+07,3.20109e+07,3.19235e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	mo14185	33953768.000	23.468	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[4.64755e+07,4.47134e+07,4.30183e+07,4.18136e+07,4.10774e+07,4.0553e+07,4.02189e+07,3.98606e+07,3.95559e+07,3.92484e+07,3.89815e+07,3.873e+07,3.84772e+07,3.82563e+07,3.80175e+07,3.78142e+07,3.76261e+07,3.74366e+07,3.72606e+07,3.70824e+07,3.68963e+07,3.6713e+07,3.65355e+07,3.6362e+07,3.6173e+07,3.60225e+07,3.59022e+07,3.57724e+07,3.56307e+07,3.55176e+07,3.53955e+07,3.52853e+07,3.51761e+07,3.50535e+07,3.49703e+07,3.47971e+07,3.46655e+07,3.44666e+07,3.43166e+07,3.40686e+07,3.39538e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	mo14185	31854504.000	23.271	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[4.6615e+07,4.44401e+07,4.27497e+07,4.15716e+07,4.08615e+07,4.03051e+07,3.99401e+07,3.93996e+07,3.9129e+07,3.86744e+07,3.84342e+07,3.7813e+07,3.75091e+07,3.71385e+07,3.69532e+07,3.6542e+07,3.63251e+07,3.60014e+07,3.585e+07,3.55181e+07,3.53527e+07,3.49989e+07,3.4831e+07,3.45686e+07,3.44674e+07,3.41253e+07,3.40347e+07,3.38125e+07,3.37241e+07,3.34548e+07,3.33327e+07,3.31219e+07,3.30322e+07,3.27747e+07,3.26934e+07,3.24923e+07,3.2411e+07,3.21854e+07,3.21165e+07,3.19223e+07,3.18545e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	mo14185	32518156.000	23.390	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[4.6402e+07,4.4848e+07,4.28879e+07,4.18076e+07,4.1125e+07,4.07656e+07,4.03943e+07,4.00472e+07,3.97406e+07,3.9527e+07,3.92539e+07,3.89884e+07,3.87671e+07,3.83256e+07,3.81418e+07,3.77688e+07,3.75568e+07,3.72531e+07,3.70654e+07,3.67459e+07,3.65517e+07,3.61756e+07,3.60284e+07,3.56663e+07,3.54762e+07,3.51611e+07,3.5012e+07,3.47637e+07,3.46421e+07,3.43143e+07,3.41723e+07,3.39632e+07,3.38524e+07,3.35624e+07,3.34493e+07,3.32464e+07,3.31629e+07,3.29035e+07,3.28069e+07,3.26113e+07,3.25182e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	mo14185	31907442.000	23.303	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[4.65673e+07,4.46799e+07,4.29387e+07,4.14934e+07,4.05765e+07,4.00601e+07,3.97224e+07,3.9364e+07,3.90569e+07,3.86139e+07,3.83273e+07,3.79271e+07,3.77571e+07,3.73684e+07,3.72138e+07,3.68737e+07,3.6692e+07,3.62769e+07,3.60906e+07,3.5797e+07,3.56589e+07,3.51883e+07,3.49735e+07,3.47048e+07,3.45835e+07,3.42831e+07,3.41778e+07,3.39129e+07,3.38086e+07,3.35006e+07,3.33915e+07,3.31751e+07,3.30752e+07,3.28421e+07,3.2753e+07,3.25714e+07,3.2494e+07,3.22756e+07,3.21996e+07,3.19869e+07,3.19074e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	mo14185	34153060.000	23.476	8	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[4.65594e+07,4.46204e+07,4.2858e+07,4.17057e+07,4.09382e+07,4.04938e+07,4.01435e+07,3.97837e+07,3.94308e+07,3.91808e+07,3.89148e+07,3.86697e+07,3.84989e+07,3.82856e+07,3.81205e+07,3.79072e+07,3.77142e+07,3.7538e+07,3.73962e+07,3.72176e+07,3.69804e+07,3.6817e+07,3.6687e+07,3.65498e+07,3.64284e+07,3.6268e+07,3.61233e+07,3.59824e+07,3.58689e+07,3.57238e+07,3.55784e+07,3.54434e+07,3.53245e+07,3.52102e+07,3.51013e+07,3.49655e+07,3.48638e+07,3.46207e+07,3.45066e+07,3.42837e+07,3.41531e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	mo14185	32306428.000	23.385	9	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[4.65528e+07,4.48386e+07,4.31419e+07,4.18218e+07,4.09592e+07,4.04294e+07,4.0035e+07,3.96832e+07,3.94394e+07,3.92198e+07,3.89559e+07,3.86651e+07,3.83974e+07,3.80284e+07,3.77927e+07,3.73791e+07,3.71836e+07,3.68303e+07,3.66516e+07,3.64039e+07,3.6266e+07,3.58543e+07,3.56812e+07,3.5391e+07,3.52548e+07,3.4862e+07,3.47145e+07,3.44762e+07,3.43366e+07,3.40592e+07,3.39752e+07,3.3689e+07,3.35908e+07,3.33943e+07,3.32954e+07,3.30947e+07,3.29993e+07,3.27042e+07,3.2598e+07,3.24105e+07,3.23064e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	mo14185	33429130.000	23.434	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[4.66418e+07,4.47201e+07,4.3084e+07,4.18665e+07,4.09829e+07,4.05409e+07,4.01857e+07,3.98839e+07,3.96214e+07,3.93663e+07,3.91162e+07,3.88883e+07,3.86652e+07,3.84627e+07,3.82212e+07,3.79994e+07,3.77297e+07,3.75516e+07,3.73612e+07,3.72061e+07,3.70371e+07,3.68929e+07,3.67714e+07,3.66174e+07,3.64635e+07,3.61837e+07,3.6067e+07,3.57883e+07,3.56082e+07,3.53408e+07,3.52194e+07,3.49936e+07,3.48813e+07,3.45968e+07,3.44701e+07,3.42032e+07,3.41048e+07,3.38605e+07,3.37548e+07,3.3521e+07,3.34291e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	ho14473	16181772.000	24.338	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[2.14188e+07,2.07293e+07,2.01766e+07,1.97361e+07,1.9442e+07,1.92479e+07,1.91004e+07,1.89642e+07,1.8851e+07,1.87626e+07,1.86515e+07,1.8557e+07,1.84545e+07,1.83706e+07,1.82956e+07,1.82049e+07,1.81405e+07,1.80576e+07,1.79884e+07,1.79143e+07,1.78535e+07,1.77675e+07,1.77044e+07,1.75874e+07,1.75159e+07,1.73936e+07,1.73385e+07,1.72275e+07,1.71761e+07,1.70612e+07,1.7007e+07,1.68715e+07,1.6807e+07,1.67102e+07,1.66573e+07,1.65481e+07,1.64995e+07,1.63914e+07,1.63439e+07,1.62213e+07,1.61818e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	ho14473	15979838.000	24.245	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[2.14217e+07,2.07778e+07,2.01225e+07,1.96856e+07,1.93794e+07,1.91881e+07,1.90668e+07,1.89378e+07,1.88206e+07,1.87125e+07,1.86065e+07,1.85036e+07,1.84031e+07,1.8324e+07,1.82509e+07,1.81666e+07,1.80961e+07,1.80146e+07,1.79422e+07,1.77883e+07,1.77097e+07,1.75711e+07,1.74978e+07,1.73913e+07,1.73381e+07,1.71906e+07,1.7116e+07,1.69874e+07,1.69322e+07,1.68317e+07,1.67687e+07,1.66299e+07,1.65893e+07,1.64806e+07,1.64398e+07,1.63418e+07,1.63055e+07,1.61985e+07,1.61544e+07,1.60288e+07,1.59798e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	ho14473	16464735.000	24.361	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[2.14395e+07,2.07674e+07,2.01353e+07,1.96867e+07,1.93926e+07,1.92116e+07,1.90591e+07,1.89576e+07,1.884e+07,1.87426e+07,1.86365e+07,1.85397e+07,1.84521e+07,1.83632e+07,1.82807e+07,1.81837e+07,1.80833e+07,1.80129e+07,1.79604e+07,1.78748e+07,1.78035e+07,1.77225e+07,1.76696e+07,1.76e+07,1.75377e+07,1.7481e+07,1.74283e+07,1.73771e+07,1.73123e+07,1.72626e+07,1.72147e+07,1.7162e+07,1.71206e+07,1.70251e+07,1.69718e+07,1.6859e+07,1.68117e+07,1.66677e+07,1.66021e+07,1.65025e+07,1.64647e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	ho14473	15765405.000	24.160	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[2.14323e+07,2.08183e+07,2.01294e+07,1.97081e+07,1.93199e+07,1.9085e+07,1.89319e+07,1.88013e+07,1.8685e+07,1.85718e+07,1.84819e+07,1.83175e+07,1.8225e+07,1.80889e+07,1.80034e+07,1.78367e+07,1.7746e+07,1.75936e+07,1.75208e+07,1.73592e+07,1.72795e+07,1.71472e+07,1.70883e+07,1.69665e+07,1.68901e+07,1.67827e+07,1.67401e+07,1.66324e+07,1.65831e+07,1.64354e+07,1.63909e+07,1.62957e+07,1.62546e+07,1.61545e+07,1.61221e+07,1.60198e+07,1.59748e+07,1.59011e+07,1.58594e+07,1.57941e+07,1.57654e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	ho14473	15701639.000	24.166	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[2.14193e+07,2.07688e+07,2.00921e+07,1.96088e+07,1.92629e+07,1.90713e+07,1.89369e+07,1.88215e+07,1.87058e+07,1.85771e+07,1.84701e+07,1.82701e+07,1.81656e+07,1.80278e+07,1.7949e+07,1.78241e+07,1.77474e+07,1.75789e+07,1.74978e+07,1.73619e+07,1.72977e+07,1.71267e+07,1.70332e+07,1.69562e+07,1.69033e+07,1.6757e+07,1.66972e+07,1.65914e+07,1.65459e+07,1.64198e+07,1.63661e+07,1.62683e+07,1.62302e+07,1.61138e+07,1.60839e+07,1.60184e+07,1.59769e+07,1.58804e+07,1.58401e+07,1.57338e+07,1.57016e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	ho14473	16170374.000	24.332	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[2.14156e+07,2.07434e+07,2.01339e+07,1.96645e+07,1.93579e+07,1.91373e+07,1.90024e+07,1.88736e+07,1.87567e+07,1.86303e+07,1.85176e+07,1.84139e+07,1.83258e+07,1.82291e+07,1.8149e+07,1.80735e+07,1.80191e+07,1.79349e+07,1.7845e+07,1.77784e+07,1.77076e+07,1.76386e+07,1.75871e+07,1.75329e+07,1.74741e+07,1.73859e+07,1.73324e+07,1.72175e+07,1.71663e+07,1.70627e+07,1.70078e+07,1.68753e+07,1.68054e+07,1.66983e+07,1.66505e+07,1.65291e+07,1.64821e+07,1.63737e+07,1.63299e+07,1.62191e+07,1.61704e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	ho14473	15781886.000	24.156	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[2.14285e+07,2.07509e+07,2.01365e+07,1.97018e+07,1.93621e+07,1.91611e+07,1.90213e+07,1.89003e+07,1.87786e+07,1.86723e+07,1.85762e+07,1.84601e+07,1.83608e+07,1.82165e+07,1.81452e+07,1.80183e+07,1.79339e+07,1.78042e+07,1.77294e+07,1.75832e+07,1.75104e+07,1.73584e+07,1.72887e+07,1.71601e+07,1.71004e+07,1.69435e+07,1.68829e+07,1.67716e+07,1.67179e+07,1.65803e+07,1.6513e+07,1.63944e+07,1.63439e+07,1.62449e+07,1.6203e+07,1.61019e+07,1.60576e+07,1.59471e+07,1.59033e+07,1.58196e+07,1.57819e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	ho14473	15710646.000	24.119	8	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[2.1416e+07,2.07141e+07,2.01229e+07,1.96602e+07,1.93401e+07,1.91309e+07,1.89818e+07,1.88504e+07,1.87699e+07,1.86107e+07,1.85127e+07,1.8361e+07,1.82674e+07,1.80982e+07,1.8013e+07,1.78931e+07,1.78061e+07,1.76278e+07,1.75344e+07,1.7422e+07,1.73506e+07,1.72116e+07,1.71327e+07,1.6983e+07,1.69116e+07,1.68019e+07,1.67462e+07,1.66021e+07,1.65502e+07,1.6438e+07,1.63936e+07,1.62915e+07,1.62513e+07,1.61429e+07,1.60913e+07,1.60146e+07,1.59763e+07,1.58647e+07,1.58143e+07,1.57532e+07,1.57106e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	ho14473	15659267.000	24.094	9	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[2.14137e+07,2.07233e+07,2.00162e+07,1.95515e+07,1.92144e+07,1.90246e+07,1.88857e+07,1.87487e+07,1.86325e+07,1.84397e+07,1.83284e+07,1.81575e+07,1.80535e+07,1.79114e+07,1.78359e+07,1.76622e+07,1.75837e+07,1.74551e+07,1.73867e+07,1.72416e+07,1.71746e+07,1.70276e+07,1.69578e+07,1.68415e+07,1.6794e+07,1.66645e+07,1.66169e+07,1.65169e+07,1.64767e+07,1.63683e+07,1.63184e+07,1.622e+07,1.61889e+07,1.60732e+07,1.60263e+07,1.59337e+07,1.58906e+07,1.58153e+07,1.57832e+07,1.56899e+07,1.56593e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	ho14473	15718373.000	24.217	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[2.14111e+07,2.07782e+07,2.01325e+07,1.96419e+07,1.93048e+07,1.90905e+07,1.8943e+07,1.88063e+07,1.87142e+07,1.85907e+07,1.84985e+07,1.83158e+07,1.82112e+07,1.80906e+07,1.80226e+07,1.78246e+07,1.7743e+07,1.76083e+07,1.75506e+07,1.73775e+07,1.73074e+07,1.71845e+07,1.71206e+07,1.70087e+07,1.695e+07,1.6802e+07,1.67422e+07,1.66506e+07,1.66046e+07,1.64693e+07,1.64108e+07,1.63053e+07,1.62608e+07,1.61542e+07,1.61181e+07,1.60201e+07,1.59767e+07,1.58951e+07,1.58399e+07,1.57519e+07,1.57184e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	it16862	52727176.000	28.271	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[6.98703e+07,6.77263e+07,6.56907e+07,6.41327e+07,6.29954e+07,6.22873e+07,6.18649e+07,6.1522e+07,6.11973e+07,6.08562e+07,6.05337e+07,6.02595e+07,5.99601e+07,5.96321e+07,5.93653e+07,5.90309e+07,5.87721e+07,5.84868e+07,5.81869e+07,5.79441e+07,5.77628e+07,5.76048e+07,5.74144e+07,5.70275e+07,5.68565e+07,5.65282e+07,5.63258e+07,5.59692e+07,5.57752e+07,5.54033e+07,5.52807e+07,5.48489e+07,5.47131e+07,5.43317e+07,5.41534e+07,5.38245e+07,5.36817e+07,5.32987e+07,5.31503e+07,5.28588e+07,5.27272e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	it16862	51155608.000	28.123	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[6.9685e+07,6.77737e+07,6.55251e+07,6.3942e+07,6.28647e+07,6.21781e+07,6.16635e+07,6.1256e+07,6.09283e+07,6.06014e+07,6.02794e+07,5.97463e+07,5.9419e+07,5.89813e+07,5.86538e+07,5.81357e+07,5.78566e+07,5.72976e+07,5.69639e+07,5.65741e+07,5.63244e+07,5.57575e+07,5.55228e+07,5.51436e+07,5.49138e+07,5.45766e+07,5.44215e+07,5.39438e+07,5.37123e+07,5.34793e+07,5.33343e+07,5.29859e+07,5.28215e+07,5.25139e+07,5.23906e+07,5.20922e+07,5.19641e+07,5.16548e+07,5.15143e+07,5.12686e+07,5.11556e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	it16862	54374680.000	28.223	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[6.97278e+07,6.75365e+07,6.53874e+07,6.3963e+07,6.30742e+07,6.24434e+07,6.20294e+07,6.16669e+07,6.12536e+07,6.0937e+07,6.06511e+07,6.03709e+07,6.00596e+07,5.97439e+07,5.94357e+07,5.91674e+07,5.89479e+07,5.87224e+07,5.84989e+07,5.83e+07,5.80066e+07,5.77542e+07,5.75464e+07,5.73544e+07,5.71128e+07,5.69011e+07,5.6727e+07,5.65449e+07,5.63626e+07,5.61846e+07,5.6015e+07,5.5843e+07,5.56686e+07,5.55061e+07,5.53535e+07,5.51537e+07,5.49591e+07,5.4808e+07,5.46585e+07,5.45029e+07,5.43747e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
