test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n837-k142	385966.000	14.200	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,487001,466526,448830,444934,442211,438855,436997,435657,433503,431185,429487,427384,425826,423530,420474,418549,415888,413269,409662,408727,406841,405329,404196,403917,402579,401964,400098,399423,398070,397058,394893,394664,392288,391238,390524,388996,388118,387706,386291,385966]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n837-k142	372754.000	8.480	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[514095,488021,457820,434967,429560,426406,424177,420459,418176,416415,414800,410705,408336,406812,406452,402520,401587,396366,395647,394407,392777,390286,388546,387630,386932,385248,384629,383104,382367,381061,380682,379992,379898,378843,378107,376625,376610,374446,374368,373993,372754]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n837-k142	409415.000	7.736	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[520130,504004,480394,471804,464935,461666,459390,456204,452782,451533,448573,446292,443165,440732,439153,437721,436697,435004,434026,432273,431931,429001,428576,427427,424965,424486,423856,422825,422196,421985,419945,418328,417322,415487,414557,413974,413793,413432,412194,411321,409415]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n837-k142	383355.000	14.283	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,490943,468014,452630,447569,446335,442314,439621,438300,435245,433457,429501,429291,425915,425692,422814,421103,417931,417037,414771,413767,411147,408658,406824,406380,403129,402413,398600,397751,394727,394582,392415,392019,391131,390218,388072,387112,385181,385113,384009,383355]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n837-k142	397038.000	8.628	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[520037,485292,462820,451092,444786,441842,439686,436576,436573,435389,433727,431036,430910,428529,427986,425665,424474,422597,421853,420212,418616,416920,415056,413795,413136,410724,410281,408903,408875,406791,406791,405376,404856,403835,403046,400765,400577,399248,399018,397330,397038]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n837-k142	399657.000	7.771	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[519893,502035,477558,462281,446528,437922,436243,433742,431306,428568,426169,423031,421283,418867,417836,417202,415602,414441,413335,411304,410778,410444,409842,409217,407738,407730,407392,406547,406462,406146,406146,406056,405845,405533,405174,404656,404179,403511,401040,399657,399657]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n837-k142	387776.000	14.256	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,487811,463600,454856,448345,445287,444371,440337,437879,435462,434099,431169,430119,427190,426546,422979,422434,420137,420044,417566,416770,415071,413650,409804,409107,406428,405987,404178,403803,401423,400551,397638,397494,395611,395481,394222,392990,390525,390239,388375,387776]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n837-k142	384467.000	8.495	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[521307,491375,468785,451867,441581,437409,433583,432037,429731,425441,423510,420123,418390,415375,414892,411992,410923,408869,408053,404720,404247,401957,400590,399419,399003,396664,396364,394664,393402,392341,391954,390504,390264,389800,389285,387983,387945,386574,386210,384937,384467]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n837-k142	411199.000	7.741	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[517071,498369,478789,467751,456723,448925,446702,446331,446226,443567,441566,440880,438460,437200,435024,432163,428682,427260,425082,424764,424613,424047,422062,420608,419765,418944,418167,418139,418130,417978,417330,416734,414986,413672,413238,412938,412707,412707,412595,411874,411199]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n837-k142	383615.000	14.235	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,482619,461020,448089,442900,440442,438756,436979,434869,432809,430965,426492,424428,418620,414991,411827,411087,408765,406936,404678,404621,403155,402956,400957,398770,396400,395534,393721,392960,391773,391637,389873,389670,388623,388597,387724,387220,386287,385618,383965,383615]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n837-k142	387612.000	8.538	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[521932,486079,464389,452209,448002,445378,443324,440008,436462,435046,434402,432511,428318,425509,424050,418682,417879,415157,414170,410654,409013,407603,406336,405229,403048,401745,400906,398868,398129,396354,396056,394647,393997,392712,391933,390043,390043,388999,388861,388034,387612]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n837-k142	396658.000	7.761	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[519530,493037,483662,465808,455691,444941,441013,438537,433484,431144,429032,425485,423742,422942,421990,420869,420128,419067,418661,418463,417821,416395,415583,414932,413952,413291,412032,409991,407581,406392,404390,403424,402920,402920,401487,400301,398963,398582,398120,398120,396658]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n837-k142	386743.000	14.283	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,491185,462185,450366,444795,441719,435857,432985,432464,431536,427318,424059,421177,417556,416934,413435,413001,409024,408580,406697,404827,403303,401767,401050,400066,398856,398420,396323,396227,394910,394910,393861,393094,391519,391505,390547,389502,388254,387867,386823,386743]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n837-k142	380746.000	8.476	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[518904,480553,459782,442958,439064,435682,431967,426692,424600,420243,419791,415816,414857,411182,410142,405714,404152,401147,400226,397863,397126,395646,395542,394844,394391,392603,392547,391396,391065,390232,390210,388728,388065,386615,386358,384067,383754,382066,381887,381087,380746]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n837-k142	418061.000	7.773	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[520129,498707,479100,466945,461357,458371,457901,456133,455707,453605,451825,449498,449378,447331,444503,442880,442080,440904,438982,437384,434824,433576,432052,430300,429271,427699,427511,427511,426948,426342,425377,425187,424280,422672,421800,421167,420041,419569,419418,418138,418061]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n837-k142	382494.000	14.263	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,484604,461854,451181,449185,448054,445765,442575,437966,435950,434491,433518,430437,429291,427385,422890,420263,417704,414469,410125,408630,406631,406408,404154,403216,401281,399366,396692,396192,393501,392205,390671,390137,388459,388299,386922,386462,384462,384462,383028,382494]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n837-k142	395922.000	8.454	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[517955,492555,468024,455421,446994,444175,441219,439229,437000,432787,431724,428613,427927,427482,426634,424531,424095,422816,421295,418733,417954,416288,414123,411979,411818,410511,409399,407272,407128,406117,405225,404385,403793,402288,401740,400889,399083,397656,397456,396406,395922]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n837-k142	400213.000	7.781	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[519759,497090,477121,461325,454034,447250,440655,436148,434355,432392,430598,428970,428196,426741,425335,424623,423855,423552,423539,423165,421176,419277,417073,416643,415752,414821,414182,413082,412269,411056,409870,408282,407862,405706,405190,404412,403722,402349,401974,401017,400213]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n837-k142	385584.000	14.216	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,491666,468870,456503,448429,446464,444155,441720,439428,436170,433096,431248,429291,427044,424639,420023,416848,414745,413273,410512,409723,406778,405895,403469,402322,400001,399834,398530,398199,396403,395869,394441,393689,389944,389774,388122,387716,386877,386711,385634,385584]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n837-k142	392957.000	8.655	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[521225,481878,460833,452067,449003,445399,441566,441120,437375,435214,434647,433701,432981,431851,429335,427709,425845,424971,424949,424135,422939,419777,419456,417188,416385,413227,413044,412241,411592,409230,408931,406453,404974,403073,402897,399771,399035,396067,395767,393045,392957]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n837-k142	405737.000	7.751	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[521224,501225,471426,463374,455559,448433,445144,443865,442239,441110,439108,437680,436290,435410,432454,431092,430132,428489,427723,425590,422087,421645,421021,419846,419819,417824,417716,416677,416264,414725,414441,412984,412320,410179,409358,407844,407561,407428,407138,406621,405737]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n837-k142	394593.000	14.260	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,486755,461347,448558,446350,443207,441031,438188,435970,434396,432612,428817,427912,423692,422813,419515,419515,415302,414809,412042,411295,409189,408834,407114,406588,404963,404774,402289,401737,400246,399540,398231,398132,396982,396659,396409,396228,395981,395123,394598,394593]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n837-k142	377684.000	8.447	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[516396,481082,454654,442187,439640,438022,433436,429857,429357,428340,425383,423482,420817,415897,412392,410476,409182,404556,402294,398532,398337,396954,396054,393964,393492,390590,389964,387741,387105,385349,385349,383877,383877,382742,382380,380924,380885,379158,379099,378140,377684]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n837-k142	410609.000	7.789	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[521466,501136,483264,470883,458455,453352,451566,449926,448258,446239,445576,444172,443972,443308,442795,442148,440138,439418,436948,435118,433115,432619,431248,429851,427912,425533,423296,422456,420314,418796,417625,416687,415154,414716,413545,413423,413316,413316,412499,410905,410609]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n837-k142	384858.000	14.203	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,486743,460948,452342,442481,440656,439048,436755,435882,431122,428951,427715,426341,424587,424283,421990,421081,417958,417723,416532,414789,413034,412305,410562,410184,406745,406032,404006,403882,402163,400800,396977,395900,393753,392582,391025,390486,388662,387495,386498,384858]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n856-k95	318816.000	8.582	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[466545,414386,373688,363586,358456,356140,352949,350193,349110,346153,344958,341358,340754,338408,338102,336689,335996,335104,334827,332910,332841,329354,329354,327566,327560,326383,326383,325376,325280,323822,323315,321895,321772,321510,321510,321430,320982,320732,319765,319020,318816]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n856-k95	338162.000	7.843	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[464300,442390,406586,384724,367617,357749,353861,352158,350909,350909,350000,349792,349581,349043,348695,348283,347816,347816,346992,346884,346760,346393,346393,346393,346393,346180,345058,344559,344222,342241,341037,340762,340060,339658,339241,338489,338436,338168,338168,338162,338162]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n856-k95	317959.000	14.456	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,417533,378455,364710,355197,351462,349979,346349,345947,341690,341690,339273,338974,337059,336071,333647,332873,330719,330619,329830,329590,327511,327511,326543,326543,326120,325677,324530,324160,323387,323341,322616,322442,322149,321917,321009,321009,320343,320087,319021,317959]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n856-k95	307950.000	8.698	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[464271,419581,385465,361408,354024,351559,349529,346330,345596,343712,342280,338499,338200,335478,333560,329882,329469,326577,325918,324280,323420,321893,320315,318516,318516,317146,317146,316363,316179,315450,315211,314385,313660,312247,311810,310390,310390,310077,309437,307950,307950]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n856-k95	338234.000	7.874	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[463989,447820,417529,392003,379112,371701,369639,367130,365477,364263,363942,362943,362344,361408,360037,360037,359432,358431,357380,357073,355942,355679,354695,354235,351560,351125,350609,348710,348239,347964,346896,344767,344622,342977,342936,342936,342807,342423,339561,338606,338234]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n856-k95	309165.000	14.456	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,408395,375209,362251,358242,356832,356090,354598,352413,349278,348374,343988,343130,339596,337883,334795,334369,332441,330602,327816,327659,325780,325137,322359,321931,320033,318969,317798,317342,316596,316596,315906,315892,314152,313136,312352,311895,311173,310514,309165,309165]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
