test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp47	1233.000	2.298	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10416,4958,2417,1887,1650,1560,1475,1446,1407,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1390,1386,1383,1381,1381,1381,1381,1381,1381,1381,1365,1365,1332,1286,1272,1233]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp47	1776.000	6.005	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10627,6949,4321,2901,2505,2228,2059,1986,1901,1898,1891,1888,1888,1888,1888,1888,1888,1888,1858,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp47	1427.000	2.297	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10700,5032,2547,1950,1799,1736,1658,1638,1626,1626,1576,1521,1473,1473,1473,1473,1473,1473,1461,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1453,1453,1453,1427,1427,1427,1427]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp47	1824.000	5.994	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[9922,6744,4439,2941,2529,2287,2127,2107,2091,2086,2082,2018,1963,1936,1936,1936,1897,1897,1897,1897,1897,1828,1828,1828,1824,1824,1824,1824,1824,1824,1824,1824,1824,1824,1824,1824,1824,1824,1824,1824,1824]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp47	1659.000	2.286	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10488,4968,2991,2396,2198,2091,2049,2025,1993,1941,1941,1941,1909,1772,1703,1703,1703,1703,1703,1703,1690,1683,1683,1683,1683,1680,1673,1670,1670,1670,1670,1670,1670,1670,1670,1659,1659,1659,1659,1659,1659]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp47	1518.000	5.965	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10190,6793,3947,2427,2065,1799,1626,1608,1590,1568,1557,1555,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1518,1518,1518]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp47	1344.000	2.299	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10419,5174,2975,2293,2039,1911,1886,1789,1741,1706,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1641,1592,1549,1538,1475,1473,1459,1459,1448,1414,1378,1378,1344,1344,1344,1344,1344,1344]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp47	1674.000	5.945	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10745,6559,4693,2910,2227,1955,1874,1849,1809,1787,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1748,1719,1719,1719,1674]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp47	1349.000	2.301	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10753,5268,2740,1966,1670,1599,1547,1482,1481,1481,1481,1481,1477,1477,1474,1474,1474,1466,1459,1459,1459,1459,1459,1454,1451,1428,1428,1428,1428,1428,1428,1428,1428,1374,1374,1374,1374,1374,1373,1349,1349]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp47	1742.000	5.990	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10481,6568,4611,3179,2458,2133,1992,1892,1876,1876,1876,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1832,1788,1786,1784,1784,1784,1772,1772,1772,1772,1772,1772,1772,1771,1771,1771,1771,1771,1742]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp47	1127.000	2.302	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10217,5494,2536,1932,1555,1370,1358,1343,1338,1338,1337,1337,1337,1337,1337,1337,1337,1337,1306,1306,1306,1306,1306,1256,1256,1217,1217,1217,1168,1168,1161,1161,1161,1142,1142,1142,1138,1138,1127,1127,1127]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp47	1470.000	5.997	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10631,6486,3829,2471,2124,1878,1753,1734,1707,1707,1699,1694,1694,1694,1694,1694,1694,1688,1684,1676,1661,1661,1661,1661,1651,1651,1583,1583,1545,1543,1543,1543,1543,1497,1495,1470,1470,1470,1470,1470,1470]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp47	1684.000	2.293	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10892,4813,2872,2176,2017,1930,1873,1799,1799,1798,1790,1790,1790,1790,1790,1790,1790,1790,1790,1790,1790,1790,1790,1790,1790,1730,1730,1730,1730,1730,1689,1686,1686,1686,1686,1686,1686,1686,1686,1684,1684]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp47	1370.000	5.994	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10863,6380,3806,2487,2023,1704,1539,1482,1435,1407,1401,1401,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp47	1550.000	2.301	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10648,5272,2650,2115,1950,1841,1793,1760,1760,1760,1691,1691,1691,1690,1644,1644,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1592,1567,1567,1550,1550,1550,1550]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp47	1666.000	5.997	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[11080,7096,4181,2511,1900,1786,1715,1712,1712,1684,1683,1683,1678,1678,1678,1678,1678,1678,1678,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1674,1674,1674,1666,1666,1666,1666]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp48	1299.000	2.323	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[11034,5072,2850,2148,1832,1673,1579,1476,1472,1459,1444,1444,1444,1444,1437,1437,1409,1401,1401,1396,1396,1374,1374,1374,1374,1374,1374,1374,1374,1329,1329,1329,1329,1329,1329,1329,1329,1329,1314,1299,1299]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp48	1654.000	6.058	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[11440,7311,4462,2545,2055,1813,1739,1702,1682,1682,1682,1682,1682,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp48	1535.000	2.323	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10948,5283,2571,2119,1873,1780,1755,1702,1663,1645,1645,1641,1641,1641,1641,1637,1637,1637,1637,1637,1637,1637,1637,1637,1637,1637,1637,1637,1637,1637,1637,1637,1637,1637,1637,1618,1618,1550,1550,1535,1535]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp48	1339.000	6.038	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10868,7510,4769,3045,2028,1718,1555,1415,1349,1340,1340,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp48	1469.000	2.328	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10849,5241,2840,2310,2005,1938,1701,1605,1605,1604,1604,1604,1604,1604,1604,1576,1576,1549,1549,1520,1520,1520,1520,1520,1520,1520,1520,1520,1489,1473,1473,1473,1473,1473,1473,1469,1469,1469,1469,1469,1469]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp48	1771.000	6.035	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[11345,7178,4054,2728,2378,2177,2115,2032,1901,1885,1885,1835,1835,1835,1835,1835,1835,1835,1835,1835,1835,1835,1835,1806,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp48	1538.000	2.317	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[11209,5419,3026,2106,1832,1680,1640,1594,1594,1594,1594,1594,1594,1594,1594,1576,1544,1544,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp48	1872.000	6.038	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10884,6992,4294,2867,2392,2198,2135,2088,2088,2043,2041,2041,2041,2041,1964,1964,1964,1964,1964,1964,1964,1964,1964,1964,1964,1964,1956,1955,1955,1955,1955,1955,1955,1889,1872,1872,1872,1872,1872,1872,1872]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp48	1381.000	2.324	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[11131,5135,2651,2309,2118,1963,1963,1930,1840,1840,1802,1767,1767,1688,1688,1637,1637,1616,1616,1599,1599,1576,1576,1576,1576,1528,1469,1468,1435,1435,1435,1435,1435,1435,1435,1435,1435,1389,1389,1381,1381]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp48	1376.000	6.072	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[11113,7137,4326,2589,2101,1735,1568,1537,1532,1457,1423,1423,1423,1423,1419,1418,1418,1416,1416,1416,1416,1416,1416,1416,1416,1416,1416,1416,1416,1416,1416,1416,1416,1416,1382,1376,1376,1376,1376,1376,1376]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp48	1174.000	2.319	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[11119,5332,2449,1892,1615,1509,1405,1331,1329,1320,1320,1320,1320,1320,1304,1298,1285,1279,1279,1279,1279,1277,1277,1277,1277,1271,1271,1248,1248,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp48	1288.000	6.073	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[11088,6857,4073,2468,1826,1662,1520,1489,1401,1401,1385,1362,1362,1362,1362,1362,1362,1362,1362,1362,1362,1362,1327,1294,1294,1294,1294,1294,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp48	1418.000	2.320	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10821,5154,2457,1979,1825,1775,1740,1673,1673,1661,1661,1661,1626,1615,1596,1596,1596,1596,1596,1590,1563,1556,1556,1556,1556,1556,1556,1556,1491,1469,1469,1469,1464,1434,1434,1434,1434,1434,1419,1418,1418]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp48	1617.000	6.070	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10788,7083,4160,2425,2043,1813,1808,1758,1737,1737,1737,1737,1737,1737,1737,1719,1719,1687,1687,1687,1625,1625,1625,1625,1625,1625,1625,1625,1625,1625,1625,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp48	1557.000	2.325	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[11278,5544,2988,2195,2030,1986,1917,1880,1867,1856,1791,1780,1780,1780,1780,1770,1767,1767,1767,1767,1767,1767,1767,1767,1767,1767,1767,1727,1727,1727,1727,1727,1727,1727,1651,1583,1583,1583,1583,1583,1557]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
