test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n480-k70	176126.000	3.139	1	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[262770,230705,213896,207430,206853,204617,204052,203283,202651,201888,200908,199733,199062,196647,196370,194957,193908,192990,192848,192029,191122,189085,188242,187396,186393,183766,183502,181530,181262,180015,179901,179538,179088,178357,178357,177812,177781,177013,176856,176126,176126]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n480-k70	173877.000	3.229	2	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[261312,235674,216684,213083,210965,209599,208020,204720,203805,202139,199662,198332,197406,195792,194437,193038,192733,190602,190602,188689,188389,187199,186577,185147,184579,183419,183338,182454,182454,181749,181396,180213,179439,177253,176787,176189,175630,175034,174318,173962,173877]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n480-k70	169723.000	3.196	3	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[263469,232486,217678,208074,204759,202335,201277,200214,198402,196411,195991,194320,193491,191588,189286,187154,185586,183611,182854,181608,180899,180117,179463,178534,178287,177703,177353,176495,176282,175243,175100,174302,173672,172628,172005,171036,171036,170572,170572,169909,169723]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n480-k70	170540.000	3.194	4	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[261425,233842,209606,203389,200960,200084,198640,196644,194585,192110,191543,190000,189662,187540,187301,186531,185827,183282,183077,181905,181604,180663,179865,178108,177768,176219,176110,175163,175002,174601,174442,173889,173718,173323,172756,172121,172064,171328,171244,170631,170540]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n480-k70	172341.000	3.202	5	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[261688,229887,212070,209504,206127,204774,202922,198078,196819,194277,193721,191596,191175,189338,189260,187845,187838,186394,186385,184567,184128,183075,182445,180371,180297,179103,179103,178734,178429,177733,177653,176664,175364,175282,174927,173708,173679,173271,173091,172527,172341]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n480-k70	176730.000	3.183	6	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[262528,233124,216149,209796,206728,205531,204409,202974,201701,200185,198057,196079,196044,194419,194419,193148,193009,191816,190767,189344,188283,186992,186548,186197,185570,183846,183846,183072,182830,182595,182088,181081,180912,179886,179886,178890,178786,177959,177872,176863,176730]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n480-k70	178922.000	3.204	7	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[264087,229958,214515,209751,206504,205597,203430,201768,201528,201022,201022,199291,199187,197294,196306,193965,193027,191933,191384,189371,189371,188383,188307,187192,187069,186433,185776,184532,184532,183543,183224,182385,182264,181733,181364,180703,180502,180166,179899,179489,178922]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n480-k70	171936.000	3.185	8	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[263248,234576,215971,207431,205270,204268,204268,202472,201282,200565,198365,197051,195764,192353,192060,189924,189398,187981,187880,186077,185902,184398,184285,183009,182569,181599,181503,180821,180286,179213,178916,178281,178062,176745,176694,175608,174268,173894,173400,172368,171936]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n480-k70	168153.000	3.223	9	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[264204,234780,215667,209252,207228,204204,201770,199536,199023,197222,196738,193229,192983,191051,190018,188081,188075,186229,185872,184243,182884,182596,182041,181140,179978,177918,177651,176624,176395,175118,174531,173530,173091,172253,171980,171463,170787,170241,169903,168342,168153]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n480-k70	177203.000	3.194	10	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[264444,237956,220493,215123,213328,210495,208514,207502,205886,204998,203592,203166,202735,201065,199860,198457,197594,196095,195504,194322,194205,193253,192338,190832,189963,189350,189117,187796,186971,186076,186076,185149,184210,182928,182375,180358,180127,178232,178232,177358,177203]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n548-k50	212638.000	3.206	1	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[323945,291923,267739,258991,252757,251982,251662,250348,249994,246887,245773,242231,241538,237865,237501,235780,234947,232624,231944,230342,230342,228531,228294,225530,224673,223364,223282,221074,221074,220142,219653,218366,218093,216918,216896,216289,216036,214927,214765,213437,212638]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n548-k50	217122.000	3.227	2	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[323954,286911,268584,263202,261694,260677,258948,256797,255397,254296,253025,250481,250244,249418,248881,247133,246176,243028,242351,238289,237198,236019,234245,232087,231379,230278,230181,228986,228567,227225,225814,223713,223102,220901,220901,218889,218888,218495,218495,217477,217122]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n548-k50	221208.000	3.218	3	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[324055,296426,276332,269950,266720,264129,262713,261290,260924,260264,257789,256856,255895,254605,252862,252068,251040,249048,246644,245194,244869,242581,241657,239846,239178,236368,235704,233586,233053,231429,231290,229751,229723,227336,227268,225252,225027,223066,222880,221578,221208]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n548-k50	217340.000	3.201	4	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[323471,286523,268675,262576,260064,257504,254829,253197,253197,250158,249797,245612,245612,243068,242334,241176,240186,238046,237738,236963,236546,234331,234192,230807,230195,227087,226855,226600,225910,224296,224296,223449,222355,221901,221623,221147,220658,218545,218232,217434,217340]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n548-k50	223407.000	3.208	5	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[326852,292997,271953,265873,264933,263566,262886,262043,259345,257298,256122,255844,255070,253727,251993,249936,248903,247519,246180,244944,244557,244178,243005,242190,240713,238684,238287,236019,235192,232842,232652,229546,229085,227609,227559,226727,226727,225508,225094,223407,223407]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n548-k50	216373.000	4.146	6	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[322959,292726,269544,260920,260566,259681,257394,255455,253499,251735,251250,250315,248333,247961,246690,245985,245351,242399,241225,238494,238472,236968,236513,234636,234302,231781,231017,228832,228509,227134,226140,224203,224143,222481,222036,219734,219348,218860,218315,217147,216373]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n548-k50	208663.000	3.136	7	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[319516,291536,267142,254679,249729,248218,247037,245907,245751,243187,242663,240603,240130,237765,236926,234257,232940,229117,228965,226824,226296,224258,223753,221842,220737,218769,218543,217279,216124,214821,214596,213686,213632,212905,212774,211351,211050,209536,209536,208663,208663]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n548-k50	214138.000	3.102	8	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[326121,289796,269940,257671,255341,253755,249478,246884,246884,244440,244045,242381,240608,238929,237233,232850,232379,229550,228914,226511,225823,224763,224589,222690,222152,221726,221492,220408,220287,219120,219120,217988,217375,217042,216679,216275,216201,215595,215476,214417,214138]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n548-k50	216046.000	3.163	9	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[321013,289062,264041,257980,254404,254069,252074,248498,247616,246068,244102,242739,240710,239119,238796,236614,236114,233881,233259,231391,230889,229808,228778,227425,226989,226383,226310,225270,224949,223165,222591,222105,221973,220894,220764,219296,219296,218371,217818,216163,216046]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n548-k50	210427.000	3.141	10	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[325070,287220,266468,261601,261058,260748,258707,257970,254673,253356,250794,249968,249071,245900,244561,240703,240340,236099,235840,233862,232612,230029,229127,227422,226249,224786,223727,221825,221306,220194,219804,218727,217989,215069,214357,212272,212161,211279,211279,210427,210427]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n586-k159	313202.000	3.262	1	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[412480,381003,362287,355183,352720,348419,344678,343055,342246,340462,337922,336826,335554,334195,332698,332519,331490,328817,327601,327220,327003,326103,325671,324373,323238,322687,321633,320680,320611,319315,319003,318365,318318,317981,317730,316328,315804,314506,314506,313206,313202]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n586-k159	307232.000	3.211	2	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[413544,381921,358956,349989,347668,345271,343791,342410,340541,339516,339249,336341,334966,332480,328305,326478,326248,324408,323905,321238,321042,319481,318613,317480,317417,315149,314907,313398,313398,312747,312470,311574,311462,310453,310280,308812,308469,307949,307772,307232,307232]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n586-k159	314308.000	3.197	3	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[412917,381084,362810,356386,353655,351095,347509,344639,342304,342004,340799,338123,336969,335080,333273,330861,328571,327941,327168,325020,325015,324284,323373,321699,321692,321009,320965,320295,320295,320044,319037,318642,318424,317426,316829,316364,315900,315265,315058,314375,314308]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n586-k159	311196.000	3.216	4	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[410617,383414,362561,360643,355925,354403,353888,351667,349116,348209,344415,342892,341786,341028,340057,338093,337110,336149,334889,332139,331049,327281,325981,323778,323717,321835,321654,319390,319044,317305,317249,315332,315126,314407,313910,313225,313113,312353,312344,311196,311196]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n586-k159	306959.000	3.048	5	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[412726,386594,361739,351064,348216,346364,344219,341600,340575,339207,338102,334648,332854,329113,327934,323897,323680,321016,320726,317832,316923,315354,315327,314801,314589,313983,313879,313344,313234,312528,312163,311286,311110,310074,309903,309280,309256,308838,308241,307420,306959]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n586-k159	313256.000	3.250	6	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[413321,386962,366997,350849,345195,343076,340950,339488,338788,335375,335375,334425,333950,331815,330945,328916,328732,327518,327317,325972,325135,324049,323573,322411,322411,320750,320349,319283,318932,317661,317661,317178,316688,316219,315941,315261,315261,314172,314079,313415,313256]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n586-k159	311081.000	3.259	7	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[410838,378442,354412,350748,348523,347785,347443,345221,342241,340475,340112,339654,338941,337050,336160,334132,333611,332258,332258,331752,331733,330588,329836,327774,326798,323649,323549,321210,320977,319014,318701,317497,317423,316632,316359,315282,315140,313497,313291,311081,311081]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n586-k159	310881.000	3.254	8	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[405750,386377,363858,354635,352999,350589,348331,346840,346012,344355,341732,339498,338396,337467,337008,334728,334549,333658,332078,331095,330226,328749,328472,327219,326335,324473,324362,321424,320803,319686,319215,318440,317777,316222,315550,314204,313991,312860,312673,311385,310881]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n586-k159	300348.000	3.259	9	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[412967,382382,363112,350842,345038,341380,339048,337268,336869,333798,332071,328730,327894,326368,324692,322588,321919,318074,317614,314535,314535,313755,313417,311749,311511,309964,309264,307802,307753,307109,307109,305667,305628,304736,304383,303235,303085,301974,301882,300863,300348]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n586-k159	320020.000	3.255	10	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[411644,384625,365906,359463,355409,354123,352513,351467,350544,349735,347308,342710,342579,340737,340336,339956,337421,335776,333977,333521,332872,331878,331028,329739,329110,328843,328405,327380,327192,325613,325260,324272,324195,323147,323059,322668,322328,321443,321234,320184,320020]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
