test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n599-k92	244525.000	1.863	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[352983,331149,312091,301729,293586,289804,288089,286459,286039,282679,280072,277228,276523,274516,273085,269418,268894,266193,265020,262910,262324,260082,260082,258689,258268,257801,257249,255991,255554,253504,252856,252161,251912,251180,250210,248565,247812,245942,245942,244668,244525]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n599-k92	235500.000	1.855	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[352990,328888,307410,295495,287634,284727,281197,278884,276533,275358,272479,270847,269364,266379,265893,261614,260960,258010,257658,255570,254622,252716,252355,249321,248934,247270,246334,243856,242778,241688,241419,240218,239825,238988,238717,238380,238177,237397,236869,235788,235500]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n599-k92	241281.000	1.859	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[350945,328522,309599,293757,286992,286280,285476,281566,280903,276263,275667,272180,271178,269600,268606,266345,265626,263320,262563,261710,261067,260349,259114,258266,257843,256972,255294,254498,253860,253601,252658,250660,249545,247418,246608,245494,245283,243825,243660,241501,241281]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n599-k92	240479.000	1.861	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[351404,328841,309440,300981,291974,289342,285193,282238,280566,277062,275248,273387,269879,267236,265506,264160,264075,262095,261919,260073,259678,258302,257682,256374,255970,253845,253433,251106,251007,250109,249050,247638,247248,245783,245281,243297,242712,241994,241338,240564,240479]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n599-k92	241925.000	1.861	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[352466,328807,311138,300575,294213,288631,285488,282252,280048,276301,274253,269140,268868,265943,264450,261198,261185,259284,257911,256501,256284,254999,254281,252352,251974,251236,250608,248270,248225,247699,247387,246161,246161,245237,244137,243208,243046,242448,242448,241925,241925]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n599-k92	241512.000	1.861	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[348052,327941,308107,298097,290885,287036,285404,282298,281563,279328,278431,275718,273471,270566,269650,264456,263140,262223,261278,258765,258033,255957,255633,253948,253621,252358,252268,250965,250610,248753,248596,247225,246013,244685,244474,243478,243478,242468,242439,241852,241512]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n655-k131	200056.000	2.251	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[254686,244309,234954,227541,224480,222208,219123,218174,217632,217319,216773,215050,215017,213260,213204,210523,210458,209033,209033,208344,208258,207216,207216,206673,205700,204912,204912,204639,204258,203112,203103,202452,201965,201713,201678,201302,201043,200696,200696,200434,200056]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n655-k131	203158.000	2.294	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[256299,245258,232186,225742,224702,221440,220256,220183,219397,219201,218468,218009,217216,216426,216026,215871,215144,214470,213738,212719,212362,211981,211842,210990,210962,210257,210257,208739,208739,208488,207928,207202,207202,206433,206274,204801,204801,204539,204152,203158,203158]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n655-k131	198501.000	2.257	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[258238,241729,231674,223808,217389,216490,215592,214538,214123,213569,212703,212498,212397,211359,211219,211091,210548,209156,208779,208135,207303,206333,205554,204312,204134,202885,202801,202073,202073,201503,201503,201149,201089,200790,200342,200011,199880,199108,198726,198501,198501]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n655-k131	200682.000	2.265	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[255385,242815,229918,227292,220824,218713,216611,216004,215773,214981,214545,213827,213072,212077,212000,211351,210821,209416,209071,208240,208168,207126,207087,206460,206038,204942,204942,204334,204133,203722,203653,203276,202990,202779,202567,201893,201640,201293,201293,201083,200682]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n655-k131	204386.000	2.261	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[256015,245525,235982,228342,225150,224171,223077,222144,221788,220479,219879,218926,218238,217879,217399,217209,216482,215584,215504,214732,214732,213334,213234,212177,211562,210294,210023,209360,208946,208352,208127,207226,207226,206694,206393,205501,205290,204655,204655,204582,204386]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n655-k131	198266.000	2.292	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[256866,241594,230523,223877,221091,216627,216231,215739,215123,213685,213284,212463,212264,211325,210489,209741,209365,208348,208277,207262,207262,206583,206229,204829,204520,203998,203978,203179,202663,202123,201770,200730,200496,200032,200031,199734,199568,198788,198788,198451,198266]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n655-k131	198393.000	2.252	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[258236,244292,230809,222479,221060,219380,217160,216591,216445,214942,214482,213889,213497,212398,212183,211002,210475,209451,209162,207301,207095,205923,205605,204881,204842,204053,203781,203088,203040,202461,202353,201136,201043,200202,200065,199635,199377,198981,198923,198393,198393]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n655-k131	197654.000	2.253	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[256899,241132,228472,222983,216168,214741,213916,212673,212256,210138,209894,208482,207647,206329,206166,204900,204289,203137,202882,201953,201953,200746,200653,200611,200611,200586,200195,199946,199946,199609,199343,199050,198798,198412,198412,198134,198134,198003,197875,197788,197654]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n655-k131	193590.000	2.284	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[257871,242989,231195,222623,217165,212062,209900,209149,208367,207184,206648,205719,205392,204052,202751,201575,201395,199795,199795,199277,199062,198776,198556,198190,197988,197556,197275,196710,196710,196393,196292,195384,195039,194462,194462,194437,194174,194140,194059,193590,193590]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n655-k131	201467.000	2.230	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[256730,242247,230693,224732,221923,220265,219485,218481,218254,216445,216317,215710,215283,213434,213086,212517,212432,211658,211420,211119,210643,209912,209912,209385,209224,208118,208078,207601,207601,207004,206855,205905,205831,204693,204082,203220,202756,202343,202343,202173,201467]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n733-k159	278974.000	2.256	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[420401,397974,375905,354000,345222,341952,337424,335220,330804,328478,326697,324618,323071,319030,318370,315153,312914,310168,307956,306570,305654,303334,302647,300668,298613,296111,294563,292257,291638,288440,288087,286623,286079,285036,284892,283148,282818,280929,280874,279133,278974]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n733-k159	271468.000	2.263	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[423814,399292,377745,362196,354893,347477,342650,339402,336895,334266,331107,328207,325908,321146,319401,315452,313522,308789,307187,303822,303360,298441,297410,295611,294871,292598,292035,289469,289005,286806,285702,283145,282534,280593,279608,277402,275593,274887,273714,272157,271468]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n733-k159	287432.000	2.246	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[421606,403725,380749,364544,353851,349852,346142,342325,339348,336116,334540,331137,329563,326880,325187,322442,320593,316207,314918,312984,311832,309247,308648,306315,305153,302641,301750,300364,299596,297644,296861,295216,294533,292040,291806,290885,290741,289009,288522,287495,287432]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n733-k159	282107.000	2.243	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[419596,397293,373088,356150,348448,344689,341589,338680,335975,332868,330672,328476,326933,325404,324081,322814,320082,317454,315499,313490,311647,310405,309888,306507,305010,303303,301742,299239,298297,295406,294613,292692,291920,289754,289176,286627,286278,284351,284131,282637,282107]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n733-k159	271471.000	2.277	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[421270,397365,378070,357422,343043,335555,330757,328022,324398,320529,318370,312819,310722,307265,305420,303796,303017,298789,297132,296202,295420,292097,291142,289444,289078,287821,286874,284923,284617,282747,281650,280401,279308,278626,277802,276495,276239,274008,273857,271480,271471]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n733-k159	286861.000	2.240	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[421872,394677,375225,355826,348207,344286,341167,339423,336973,334242,331370,329386,327485,326437,324879,322814,322617,319578,318414,316711,315516,312836,312584,309645,308254,306076,305150,303155,302392,300080,299630,296685,296011,293989,293086,291771,291015,289323,288679,287540,286861]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n733-k159	283625.000	2.245	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[421294,395974,378044,363761,352195,344208,341482,337864,336441,333327,330665,326595,325521,321808,318981,316603,315830,313229,312923,309886,308705,303930,303588,300794,299721,297830,297144,295614,294917,292222,291634,289947,289736,288511,287926,286235,286121,284787,284663,283893,283625]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n733-k159	287042.000	2.249	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[422791,401545,376749,363967,353931,350643,345931,341228,339736,338229,336285,333369,331146,326467,324557,323038,320467,316835,316463,315194,313850,309208,308801,306234,305152,302687,301847,300213,300073,298039,297628,296211,294817,293100,292582,291935,291160,289086,288898,287097,287042]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n733-k159	287600.000	2.246	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[422560,397714,378477,363818,352328,346886,342687,339102,335872,332515,330373,328649,327760,323556,322049,320605,318968,317392,316447,314137,312337,310004,308648,305681,304778,303738,302772,302170,300793,299500,298599,297267,296608,294775,294250,292367,292240,291091,290861,287856,287600]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n733-k159	280428.000	2.224	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[417987,394563,375509,361558,354868,349469,344671,341404,336623,333588,331843,329080,327344,321870,320356,315795,314962,312793,311292,308584,307222,303904,303253,302070,301033,298858,297490,295410,295251,292598,292028,291104,290428,287931,287352,284501,283993,282109,281921,280729,280428]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n749-k98	183111.000	2.255	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[303110,282696,262337,252216,244041,240919,237212,235334,233052,231346,229843,226225,224103,221012,220035,215992,214134,212030,211164,208801,208077,205620,204764,201685,200551,199127,198552,196685,195744,193237,192430,190753,190059,188460,188035,186957,186410,184256,183786,183337,183111]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n749-k98	189650.000	2.275	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[302545,283800,267213,253533,245384,239711,237205,235562,233564,231553,230166,228786,227722,224797,223386,220475,218863,214809,214477,212737,211838,209984,208642,206859,205660,202665,201974,199528,199243,197487,197037,195210,194640,193123,192954,191567,191481,190982,190740,190110,189650]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n749-k98	193764.000	2.275	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[304458,286231,269070,259689,253128,247926,245001,241364,239667,237517,234833,232967,229732,228057,225358,224265,222991,221236,219829,218634,216980,215506,214897,212817,212002,209911,209314,207927,207620,205630,204538,202624,201967,199695,198621,197067,196564,195337,195205,194232,193764]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n749-k98	186090.000	2.247	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[304609,280687,265747,252523,244599,241864,239095,235521,232866,228558,226930,224009,222975,220123,219100,215803,213109,210002,208319,207492,205900,203757,203414,201315,200964,199621,199115,197352,196440,195290,194798,192938,192467,191287,190965,189655,189369,187939,187670,186368,186090]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n749-k98	185492.000	2.272	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[304034,283610,266087,253791,244276,239765,236882,234620,231771,229246,226068,224083,223017,221699,220122,217649,216615,215052,214101,211003,210284,207912,206535,203442,202086,200110,199758,198272,196955,195359,193830,192517,191977,190763,190489,188828,188775,188040,187579,186187,185492]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
