test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n548-k50	205925.000	1.221	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[322641,290681,267286,257559,255551,253829,250879,247796,246498,242031,241014,239466,237692,234115,233787,231737,229916,227243,226396,223992,223500,220248,220075,218379,217887,216185,216005,212841,212789,211493,210911,209853,209853,208744,208501,207853,207701,206652,206639,206027,205925]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n548-k50	203849.000	1.227	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[321557,289975,269116,259614,255518,254889,254517,251652,250907,247916,246574,243992,243357,240141,240028,236889,236208,232709,231413,227581,225906,222146,220935,218931,218931,216937,215860,215100,214807,212112,211556,210335,210232,208699,208140,206725,206715,205987,205568,204161,203849]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n548-k50	220847.000	1.229	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[322873,290954,268186,262630,261514,260237,256962,255474,255242,254856,253635,252453,251166,248842,247585,245600,245460,242536,242143,241150,240126,237148,236453,235247,234705,232161,231966,230233,229986,228671,227840,226961,226548,224934,224902,224569,224376,223905,223130,222191,220847]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n548-k50	213230.000	1.251	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[323702,283247,268863,264978,262268,261221,258682,257818,255815,254990,253476,252648,251376,249358,248082,247492,244031,242126,241216,238233,238012,236702,235528,233812,233386,230095,229025,227722,226122,223587,223237,221033,220144,218963,218591,217630,216785,216328,216006,214094,213230]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n548-k50	211965.000	1.237	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[323276,291293,267875,259592,252432,249003,247561,245030,243814,241161,239999,238370,237234,234959,234431,231802,230889,227657,227461,224754,223982,222555,222115,221295,221069,220085,219701,219239,218610,218236,217728,217457,216899,215674,214629,213966,213248,212206,212118,211990,211965]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n548-k50	215518.000	1.230	8	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[322600,288511,270385,258276,254022,252542,251394,250630,249995,249288,247016,246376,246359,245268,244871,243520,242879,239475,239223,238142,238011,235639,234777,232231,232063,229839,229346,227145,226456,225368,224261,223385,222890,221134,220546,218468,218377,216968,216968,216183,215518]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n548-k50	213649.000	1.242	9	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[323725,292168,268958,258448,254362,253907,253313,250251,249831,244574,244172,242167,240763,237869,236929,235070,234561,232046,231330,230382,229980,228184,227848,226658,225896,225164,223927,222918,222036,220104,218928,217889,217027,216391,216189,215649,215607,214855,214847,214010,213649]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n548-k50	218926.000	1.232	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[319172,289963,262510,259445,256972,254684,254059,251458,250625,246672,246206,243282,242963,241137,239501,236376,236376,234858,234810,233289,233029,230764,230591,228818,228634,227384,227044,225361,225098,223937,223413,222962,222699,222127,221938,221306,221022,220743,220659,220078,218926]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n586-k159	312331.000	1.287	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[410891,378075,360130,354561,351548,348504,346549,343686,342262,341088,339172,337474,336664,333627,332526,331671,330846,329078,328976,328090,327887,325694,325499,322970,322810,322025,322025,320947,320269,319193,319034,317784,317676,316679,316362,314954,314954,313833,313833,313052,312331]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n586-k159	306562.000	1.279	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[412262,387970,365997,357099,353806,350949,349378,346466,345244,342673,339953,335817,333805,330638,330083,329640,328606,326682,325098,322908,322742,321317,321311,319978,319770,318521,318130,316020,315923,315052,313748,312515,312288,311476,310927,310277,309656,308116,308116,306964,306562]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n586-k159	307893.000	1.268	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[412948,381100,357295,351292,350164,346061,345527,342074,341583,337844,337365,333471,333471,329341,328517,327180,326104,323716,322853,321506,320814,318978,318927,317906,317906,316075,315458,315051,315012,313789,313453,312744,312358,310792,310770,310124,309545,309128,308863,308139,307893]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n586-k159	308530.000	1.293	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[411619,384505,360174,355817,355269,351868,350591,348039,347423,345091,342934,341882,340946,338801,338594,335480,333188,331059,330484,329203,329094,326916,326764,325774,324009,321894,321296,319939,319358,317259,316898,315103,314838,313381,312470,311807,311652,309914,309573,308931,308530]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n586-k159	315880.000	1.257	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[410499,384855,362401,356946,354615,353898,352886,351346,350106,348086,345961,342885,342259,340087,338653,336704,335830,332932,331186,329821,329450,327989,327667,326306,324465,323461,323007,321570,320719,319781,319464,318976,318931,318044,318044,317300,317124,316767,316339,316185,315880]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n586-k159	306608.000	1.302	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[411003,385733,361028,356762,352290,349850,347594,345300,344922,342183,341203,340449,339413,337675,335401,335322,334161,333472,332174,329531,328655,326087,325993,324097,322767,320805,320655,318408,318321,317033,316655,314403,314386,312506,312377,311240,310849,309633,309633,307411,306608]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n586-k159	311682.000	1.268	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[412145,384759,362842,355086,352697,352037,349065,347709,345552,341909,340588,337266,337160,334501,333004,329644,329613,327055,326874,324949,324010,322772,322228,321115,320951,319320,318900,317239,317222,316946,316735,315791,315539,314136,313934,313329,313233,312656,312385,312010,311682]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n586-k159	304035.000	1.287	8	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[412174,374273,352852,346519,343169,341744,340887,338820,338342,336553,335477,333503,331892,330434,330269,327321,326911,324956,323565,323237,322914,321506,321299,319646,318902,317922,317517,314206,312746,310631,310478,308964,308797,307876,307703,306839,306732,306304,305674,304813,304035]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n586-k159	307855.000	1.263	9	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[412804,382903,366681,350958,347025,346976,344911,342217,340122,336768,334877,330691,330519,327548,327453,325431,325323,324122,323453,321643,320797,318955,318684,316666,316451,315168,315059,314663,314508,313163,313163,312385,311502,310632,310435,309722,309573,308409,308216,308013,307855]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n586-k159	310160.000	1.282	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[410730,377639,356154,352023,351621,349230,347060,344422,342986,339148,339096,336059,335737,333567,333012,330835,330328,328077,326662,324578,324263,323238,323195,321666,321294,319378,319369,318844,318782,318207,317715,315182,314616,313766,313428,312017,312017,311500,311127,310287,310160]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n599-k92	231824.000	1.284	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[347484,315091,294796,283648,282856,280298,278273,276211,272994,271671,268568,267181,265831,262789,262114,259897,258880,255010,254447,252712,252008,248073,247084,246763,246390,245779,245061,243504,243067,240685,240521,239592,239303,238581,238363,236598,236598,235665,233882,232553,231824]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n599-k92	238374.000	1.277	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[354598,320336,299077,283949,280542,278172,276549,275322,272735,271030,270420,268862,268326,265557,264371,261008,260594,259306,258160,255187,254191,253276,253031,252371,251673,250284,249898,249232,248559,245385,245200,244801,243388,243037,243004,241921,241317,240263,239723,238587,238374]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n599-k92	240578.000	1.278	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[351345,320648,299260,289756,286904,283854,282527,281302,281272,279807,278771,276456,275495,273220,272667,270842,269615,267457,266592,264107,263661,261719,260984,258121,256509,254644,254076,252461,252369,250076,249742,248794,247791,246629,245812,244559,243448,242674,242303,240985,240578]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n599-k92	240140.000	1.274	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[351777,320661,300848,290766,288830,286983,285719,284379,282460,282421,279601,277760,275871,274049,273624,271771,270603,268779,268451,266915,266364,264637,263882,262708,261979,259959,259073,255086,254996,253302,251285,248923,248332,246217,245668,244198,243416,242589,242253,240864,240140]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n599-k92	236694.000	1.284	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[354907,322024,297384,282198,277628,276155,275573,275050,274272,271977,269771,266606,266258,263306,262723,259840,259348,256881,256552,253306,253158,250900,250892,250057,249221,248101,247780,245719,245382,243755,242743,240796,240476,240127,239734,239238,239174,238508,238332,237444,236694]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n599-k92	245641.000	1.293	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[352498,322596,300412,287342,284345,280286,279470,278378,276503,272918,272468,270424,269135,266084,264851,261687,261555,260139,259441,258344,257845,256665,256275,254898,253730,253046,252221,250689,250236,248899,248693,248157,248101,247669,247669,247257,246815,246545,246261,245646,245641]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n599-k92	238898.000	1.283	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[351688,315253,301377,293472,289497,286182,282254,280673,280209,278776,277601,276743,275436,272503,272078,269917,268919,266564,265815,263634,262873,260146,259550,257015,256925,255668,254787,252204,252071,248753,247966,246354,246219,245021,244988,244401,242932,241608,241414,239012,238898]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n599-k92	239575.000	1.272	8	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[345867,321590,303511,291113,286463,281677,280705,278150,276344,274292,271651,268379,266549,263761,262690,258618,257215,255409,254832,253006,252863,251390,251259,249941,248880,247440,247440,246240,245774,244858,244495,243915,243608,242996,242608,241391,241300,241168,241026,239674,239575]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n599-k92	242208.000	1.286	9	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[352872,316995,298258,291001,289276,286591,284509,281320,280777,279004,278329,274414,273111,271983,270409,268098,267811,266633,265561,264238,263600,262636,262636,261087,260488,258174,258137,257081,256804,255656,255339,254000,253330,252187,251642,248978,248566,245811,245625,242285,242208]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n599-k92	239697.000	1.297	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[351425,323037,302072,289657,284931,283534,282050,280905,279132,278158,275164,271737,271360,268486,267666,264451,263685,261179,260554,259444,258718,256353,254749,253135,252562,250084,249860,248502,248258,246753,246207,245325,245233,243818,243818,242197,242197,241197,241093,240389,239697]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n655-k131	200101.000	1.316	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[257808,233657,225150,219611,217502,215593,214872,213965,213644,212578,211832,211071,210756,209473,209002,208194,207559,206639,206607,206116,205964,205877,205877,205449,205372,204426,204426,204189,203853,203493,203493,203277,202600,202377,201756,201211,201211,200794,200657,200101,200101]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n655-k131	199148.000	1.319	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[255100,235037,222506,219275,215779,215146,214792,213696,212311,210412,210170,209078,208604,208091,207995,207470,207179,206037,205943,204641,204522,203966,203874,203220,203086,202831,202821,202379,202231,201723,201443,201332,201256,201186,200941,200344,200344,199531,199452,199233,199148]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n655-k131	201013.000	1.357	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[257457,236729,226242,220780,218773,217956,217714,217000,215680,214096,213343,213212,213121,212550,211556,211184,210816,209035,208661,206972,206972,205388,205177,204725,204600,204111,203933,203370,203370,202958,202958,202597,202597,202476,202192,201973,201952,201506,201487,201073,201013]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n655-k131	200188.000	1.333	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[257509,238071,226354,223730,219382,218308,217465,216027,215951,214034,212491,210891,210669,209211,209167,207723,207715,206310,206310,205956,205893,205406,205285,205123,205123,204994,204752,204206,204165,203672,203264,202660,202111,201814,201508,200954,200954,200328,200292,200211,200188]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n655-k131	203955.000	1.314	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[257681,234208,223848,219578,218919,218919,218349,218173,216897,216652,216467,215691,215593,215114,214783,214237,214237,214192,213708,213255,212925,212917,212733,212342,212222,211824,211803,211507,210329,208468,207975,207185,206688,205991,205654,204895,204786,204234,204234,203988,203955]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n655-k131	199783.000	1.323	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[256612,237519,225230,219880,218301,215870,214999,213529,212787,211554,211319,210404,210301,209156,209156,208582,208435,207835,207574,206273,206180,205120,205120,204393,204393,203998,203444,203020,202911,202415,202384,201934,201672,201295,201147,200561,200508,200117,200117,199880,199783]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
