test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-api	scp	scp41	1493.000	11.971	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,4796,2716,2071,2018,1885,1832,1787,1756,1746,1746,1746,1714,1714,1714,1692,1692,1692,1660,1642,1642,1642,1642,1635,1635,1626,1541,1541,1541,1541,1541,1541,1541,1541,1504,1504,1504,1493,1493,1493,1493]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	scp	scp41	1373.000	2.063	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[11006,5035,2559,1948,1780,1650,1632,1579,1526,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1470,1406,1375,1375,1375,1375,1375,1375,1375,1375,1375,1375,1375,1375,1373,1373,1373,1373,1373,1373,1373]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	scp	scp41	1860.000	2.452	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[10560,6545,4169,2929,2363,2222,2064,2027,2017,1958,1888,1871,1871,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	scp	scp41	1222.000	2.398	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[10560,6545,4169,2612,2053,1887,1751,1640,1589,1561,1548,1454,1444,1444,1444,1444,1431,1431,1367,1367,1367,1367,1367,1367,1367,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1281,1268,1268,1268,1222,1222]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-api	scp	scp41	1426.000	12.027	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,5179,2292,1917,1775,1666,1632,1575,1575,1575,1511,1480,1480,1480,1473,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1442,1442,1442,1442,1426,1426,1426,1426,1426,1426,1426,1426]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	scp	scp42	1291.000	2.070	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[10380,5115,2367,1803,1658,1592,1481,1481,1481,1464,1430,1410,1410,1410,1410,1410,1410,1410,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1343,1293,1291,1291,1291,1291]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	scp	scp42	1490.000	2.470	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[10716,7103,4151,2786,2353,1922,1854,1767,1754,1692,1685,1684,1684,1635,1635,1625,1625,1625,1625,1534,1534,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1490,1490,1490,1490,1490,1490,1490]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	scp	scp42	1447.000	2.401	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[10716,6527,4126,2678,2192,1933,1860,1751,1712,1669,1651,1638,1618,1567,1567,1567,1519,1458,1458,1447,1447,1447,1447,1447,1447,1447,1447,1447,1447,1447,1447,1447,1447,1447,1447,1447,1447,1447,1447,1447,1447]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-api	scp	scp42	1513.000	12.079	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,4656,2918,2253,2067,1958,1887,1879,1879,1879,1879,1879,1879,1879,1879,1879,1879,1879,1879,1869,1869,1869,1857,1816,1803,1743,1734,1688,1673,1636,1575,1571,1571,1571,1571,1571,1571,1571,1565,1513,1513]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	scp	scp42	1306.000	2.075	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[10520,5086,2786,2058,1666,1559,1447,1391,1391,1384,1384,1384,1357,1348,1318,1318,1318,1318,1318,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	scp	scp42	1344.000	2.439	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[10476,7264,4345,2719,1945,1680,1537,1503,1408,1396,1396,1389,1389,1389,1379,1379,1379,1379,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	scp	scp42	1046.000	2.428	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[10476,6268,3737,2454,1830,1531,1372,1235,1200,1198,1198,1198,1198,1198,1198,1198,1176,1176,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1119,1119,1119,1119,1059,1059,1047,1046,1046,1046,1046,1046]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-api	scp	scp42	1616.000	12.074	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,4857,2607,2193,2066,1901,1887,1861,1820,1820,1755,1747,1747,1747,1747,1747,1747,1709,1709,1672,1672,1672,1672,1672,1672,1658,1658,1658,1658,1658,1658,1658,1618,1618,1618,1618,1618,1618,1618,1618,1616]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	scp	scp42	1442.000	2.067	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[10448,5025,2570,2009,1909,1838,1792,1728,1701,1701,1701,1701,1701,1604,1604,1536,1536,1536,1532,1532,1532,1532,1532,1532,1500,1500,1500,1500,1500,1500,1471,1465,1465,1465,1465,1465,1465,1465,1465,1465,1442]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	scp	scp42	1725.000	2.466	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[10394,6755,4518,2804,2132,1921,1818,1797,1793,1793,1793,1791,1771,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1757,1725,1725,1725,1725,1725,1725,1725,1725]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	scp	scp42	1334.000	2.411	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[10394,6625,4223,2768,2191,1861,1756,1675,1605,1594,1569,1554,1554,1554,1540,1469,1439,1439,1437,1437,1437,1437,1437,1437,1437,1416,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1334,1334,1334]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-api	scp	scp42	1541.000	12.087	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,4906,2502,1916,1811,1762,1753,1726,1723,1723,1723,1723,1723,1723,1723,1723,1723,1723,1723,1720,1720,1686,1686,1686,1686,1686,1682,1633,1602,1567,1567,1567,1567,1567,1567,1567,1567,1567,1567,1550,1541]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	scp	scp42	1407.000	2.077	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[10178,4642,2620,1999,1814,1738,1677,1576,1576,1576,1576,1566,1566,1532,1532,1532,1518,1496,1496,1479,1479,1454,1451,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1428,1407,1407,1407,1407,1407]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	scp	scp42	1432.000	2.482	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[10846,6700,3852,2364,1945,1660,1598,1538,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1432,1432,1432]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	scp	scp42	1291.000	2.431	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[10846,6520,3852,2537,1889,1623,1545,1420,1388,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1315,1292,1292,1292,1292,1292,1292,1292,1292,1292,1291,1291]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-api	scp	scp42	1345.000	11.984	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,4975,2595,2002,1886,1739,1584,1536,1476,1426,1426,1426,1408,1408,1405,1405,1405,1405,1396,1391,1391,1391,1391,1391,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1359,1345,1345,1345,1345]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	scp	scp42	1475.000	2.060	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[10012,5221,2881,2201,1982,1807,1751,1740,1735,1731,1731,1731,1731,1731,1731,1683,1683,1683,1683,1683,1683,1683,1683,1683,1635,1540,1540,1522,1522,1521,1521,1521,1521,1521,1521,1517,1517,1517,1475,1475,1475]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	scp	scp42	1643.000	2.466	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[10557,6972,4443,2912,2450,2199,2068,2044,1916,1860,1860,1840,1828,1828,1828,1828,1828,1828,1783,1783,1783,1783,1783,1739,1739,1739,1739,1739,1739,1701,1701,1701,1701,1701,1701,1701,1695,1695,1662,1643,1643]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	scp	scp42	1258.000	2.428	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[10557,6832,4003,2292,1762,1639,1470,1335,1335,1333,1333,1325,1325,1286,1286,1286,1286,1286,1286,1286,1286,1261,1261,1261,1261,1261,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-api	scp	scp42	1260.000	11.980	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,4930,2515,1931,1715,1431,1383,1368,1362,1362,1362,1362,1362,1362,1325,1325,1325,1325,1325,1325,1325,1325,1283,1283,1283,1283,1273,1260,1260,1260,1260,1260,1260,1260,1260,1260,1260,1260,1260,1260,1260]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	scp	scp42	1465.000	2.065	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[9835,4898,2489,2030,1812,1730,1689,1624,1624,1520,1520,1519,1519,1519,1519,1519,1519,1519,1519,1519,1519,1509,1509,1509,1509,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	scp	scp42	1477.000	2.424	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[10405,6480,3904,2624,2090,1715,1591,1557,1547,1547,1529,1529,1529,1529,1529,1529,1529,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1477,1477,1477,1477,1477,1477]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	scp	scp42	1388.000	2.444	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[10405,6480,3904,2745,2078,1815,1705,1529,1510,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1468,1468,1456,1456,1456,1438,1411,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-api	scp	scp42	1237.000	12.011	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,5213,2708,1943,1665,1574,1498,1440,1440,1424,1378,1355,1355,1355,1355,1340,1340,1340,1340,1288,1257,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1246,1246,1246,1246,1246,1237,1237]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	scp	scp42	1356.000	2.063	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[10680,5012,2551,1935,1777,1703,1639,1611,1606,1579,1570,1535,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1527,1450,1450,1430,1395,1389,1389,1389,1380,1380,1380,1380,1380,1380,1360,1356,1356,1356,1356]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	scp	scp42	1646.000	2.472	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[10747,7187,4435,3211,2499,2207,2002,1866,1792,1721,1704,1704,1704,1698,1696,1696,1696,1696,1696,1696,1675,1675,1675,1675,1665,1665,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	scp	scp42	1529.000	2.460	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[10747,6578,3918,2769,2365,2042,1902,1737,1695,1637,1630,1630,1630,1630,1630,1630,1630,1630,1630,1630,1630,1630,1630,1585,1585,1585,1585,1585,1557,1552,1551,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-api	scp	scp42	1652.000	11.981	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,5077,2536,2104,1895,1807,1691,1673,1669,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1658,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	scp	scp42	1308.000	2.059	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[10796,5030,2371,1765,1529,1458,1421,1378,1378,1378,1325,1325,1323,1323,1323,1323,1323,1323,1314,1314,1314,1314,1314,1310,1310,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308,1308]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	scp	scp42	1646.000	2.487	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[10611,6478,4139,2821,2285,2106,1923,1832,1769,1769,1769,1762,1762,1762,1762,1754,1751,1751,1751,1751,1751,1719,1689,1682,1682,1682,1682,1682,1682,1682,1652,1652,1652,1652,1652,1652,1652,1652,1648,1646,1646]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
